[0.06294046342372894, -0.02111404947936535, 0.024236353114247322, -0.02155926078557968, 0.03106243908405304]
[0.06297209113836288, -0.02113138511776924, 0.024352118372917175, -0.02166089415550232, 0.03092704713344574]
[0.06282348185777664, -0.021103348582983017, 0.02420547977089882, -0.0215175561606884, 0.031091202050447464]
[0.06391318887472153, -0.02108173444867134, 0.02389172464609146, -0.02126903459429741, 0.03167761489748955]
[0.0632581040263176, -0.021065756678581238, 0.023850418627262115, -0.021231332793831825, 0.03159152716398239]
[0.06242099404335022, -0.021067436784505844, 0.02401687204837799, -0.021343635395169258, 0.031246580183506012]
[0.06248614192008972, -0.021076278761029243, 0.024034926667809486, -0.021376561373472214, 0.0312199667096138]
[0.06269681453704834, -0.02106592431664467, 0.023952268064022064, -0.0212995707988739, 0.031370609998703]
[0.06265626102685928, -0.021035095676779747, 0.02377483621239662, -0.021129610016942024, 0.031594932079315186]
[0.06198052316904068, -0.0210769921541214, 0.024117056280374527, -0.02143595740199089, 0.031025968492031097]
[0.06337881088256836, -0.021090617403388023, 0.024042224511504173, -0.021383974701166153, 0.03139841556549072]
[0.06296882033348083, -0.021075241267681122, 0.024004973471164703, -0.021338321268558502, 0.031371377408504486]
[0.06313034147024155, -0.02104189433157444, 0.023730110377073288, -0.021111218258738518, 0.03172765672206879]
[0.06346748769283295, -0.02110675908625126, 0.02412797510623932, -0.02146688662469387, 0.0313037671148777]
[0.06305351108312607, -0.021053560078144073, 0.02382579818367958, -0.02119143307209015, 0.0315980464220047]
[0.06406441330909729, -0.021062379702925682, 0.02376328781247139, -0.021147102117538452, 0.031876955181360245]
[0.06303676962852478, -0.02108582854270935, 0.024032436311244965, -0.021380586549639702, 0.03133265674114227]
[0.06366610527038574, -0.02107132598757744, 0.02388067916035652, -0.02124243602156639, 0.03165702894330025]
[0.06236758828163147, -0.02107577957212925, 0.024090459570288658, -0.02140301838517189, 0.031150564551353455]
[0.06364057213068008, -0.02108543924987316, 0.023985721170902252, -0.021331962198019028, 0.03152559697628021]
[0.06322315335273743, -0.021069347858428955, 0.023899145424365997, -0.02126436121761799, 0.031534746289253235]
[0.0632423460483551, -0.021088238805532455, 0.02403070405125618, -0.02137802541255951, 0.031379301100969315]
[0.06397987902164459, -0.021068764850497246, 0.023783951997756958, -0.0211801715195179, 0.03181782737374306]
[0.0641067773103714, -0.02106177620589733, 0.023706957697868347, -0.02112034149467945, 0.0319308303296566]
[0.06416276842355728, -0.021150514483451843, 0.024356819689273834, -0.021668758243322372, 0.03116869181394577]
[0.06290193647146225, -0.021028650924563408, 0.023648755624890327, -0.021046072244644165, 0.03177257999777794]
[0.06407078355550766, -0.021081136539578438, 0.023870795965194702, -0.021251190453767776, 0.03173600882291794]
[0.06252676248550415, -0.021029748022556305, 0.023719515651464462, -0.021095961332321167, 0.03161957114934921]
[0.06296222656965256, -0.021102413535118103, 0.024195730686187744, -0.021504033356904984, 0.031137757003307343]
[0.062403060495853424, -0.02102195844054222, 0.023692093789577484, -0.02106541395187378, 0.03163400664925575]
[0.06399495899677277, -0.021133849397301674, 0.02425531856715679, -0.021581493318080902, 0.03125585988163948]
[0.0621563121676445, -0.021052394062280655, 0.02393949218094349, -0.021275967359542847, 0.031285375356674194]
[0.06373361498117447, -0.02104756236076355, 0.023696742951869965, -0.02108767069876194, 0.03188985586166382]
[0.06337594985961914, -0.021074390038847923, 0.023892700672149658, -0.021270912140607834, 0.031561896204948425]
[0.06225695461034775, -0.021093105897307396, 0.024176836013793945, -0.02149941958487034, 0.030999261885881424]
[0.06318795680999756, -0.021093232557177544, 0.024085598066449165, -0.021419014781713486, 0.0313081294298172]
[0.06326907128095627, -0.021090716123580933, 0.024035966023802757, -0.021386930719017982, 0.03137391433119774]
[0.06285607814788818, -0.02102825976908207, 0.023664332926273346, -0.021053269505500793, 0.03175068646669388]
[0.06373417377471924, -0.021071888506412506, 0.02384946495294571, -0.02122841402888298, 0.03169543668627739]
[0.062142930924892426, -0.021061619743704796, 0.024015357717871666, -0.021337244659662247, 0.031195126473903656]
[0.06307107210159302, -0.021051861345767975, 0.023824799805879593, -0.02118469402194023, 0.03160922974348068]
[0.06214983016252518, -0.02107091434299946, 0.02406483143568039, -0.021387113258242607, 0.031129004433751106]
[0.06364931911230087, -0.02113693580031395, 0.024296626448631287, -0.021624520421028137, 0.03112497553229332]
[0.062361158430576324, -0.021049829199910164, 0.023894652724266052, -0.021239833906292915, 0.03138021007180214]
[0.06300894170999527, -0.021103208884596825, 0.024185359477996826, -0.02150021120905876, 0.031154712662100792]
[0.06343787163496017, -0.02110615372657776, 0.024113137274980545, -0.021460311487317085, 0.031308844685554504]
[0.06354805082082748, -0.021126199513673782, 0.024252882227301598, -0.02157674729824066, 0.031167268753051758]
[0.06352043896913528, -0.021126195788383484, 0.024272069334983826, -0.021585803478956223, 0.031146198511123657]
[0.06229988485574722, -0.021115543320775032, 0.024317264556884766, -0.02162705361843109, 0.030831346288323402]
[0.06197381764650345, -0.021076124161481857, 0.02413046918809414, -0.02143888548016548, 0.031017526984214783]
[0.06270869076251984, -0.021045302972197533, 0.023822281509637833, -0.021179471164941788, 0.03153902292251587]
[0.06355507671833038, -0.021128660067915916, 0.02427522838115692, -0.021593449637293816, 0.031144440174102783]
[0.06342809647321701, -0.021053457632660866, 0.02378227561712265, -0.02115583047270775, 0.03172776848077774]
[0.0625799223780632, -0.021062448620796204, 0.02394968271255493, -0.021292751654982567, 0.03135395050048828]
[0.06422346085309982, -0.021095111966133118, 0.023925326764583588, -0.02131142094731331, 0.0316881462931633]
[0.062203384935855865, -0.021103275939822197, 0.02426227182149887, -0.02156953141093254, 0.03088831901550293]
[0.06316085904836655, -0.021123312413692474, 0.02427017316222191, -0.021592626348137856, 0.03106355294585228]
[0.06358084082603455, -0.021043982356786728, 0.02369305118918419, -0.02108176052570343, 0.03186497464776039]
[0.06267661601305008, -0.021072836592793465, 0.02400592714548111, -0.02134467475116253, 0.03130262717604637]
[0.06400420516729355, -0.021064553409814835, 0.023775439709424973, -0.021161915734410286, 0.03184490650892258]
[0.06282442063093185, -0.021029645577073097, 0.023658309131860733, -0.02105681598186493, 0.031741973012685776]
[0.06358272582292557, -0.021056294441223145, 0.023777667433023453, -0.021155882626771927, 0.03176170215010643]
[0.0639461874961853, -0.02112039364874363, 0.02414415031671524, -0.021495116874575615, 0.031370025128126144]
[0.06374045461416245, -0.02107895165681839, 0.023876339197158813, -0.02126191556453705, 0.03165321797132492]
[0.06261523813009262, -0.021069960668683052, 0.024013638496398926, -0.021341361105442047, 0.03129095956683159]
[0.06324370950460434, -0.0210541021078825, 0.023805009201169014, -0.021175816655158997, 0.031660906970500946]
[0.06365307420492172, -0.021048855036497116, 0.023701520636677742, -0.021097596734762192, 0.031860873103141785]
[0.06294336169958115, -0.02109363116323948, 0.02411630190908909, -0.02144426666200161, 0.03122062236070633]
[0.06360349804162979, -0.02114993892610073, 0.024382347241044044, -0.021703580394387245, 0.031006041914224625]
[0.06276562809944153, -0.02103152684867382, 0.023721741512417793, -0.021091381087899208, 0.03167424350976944]
[0.06317941099405289, -0.021035533398389816, 0.023673679679632187, -0.021065421402454376, 0.031803280115127563]
[0.06372861564159393, -0.021121658384799957, 0.02419968880712986, -0.02153196558356285, 0.03126863017678261]
[0.06392312049865723, -0.021135948598384857, 0.024267299100756645, -0.02159653790295124, 0.031221162527799606]
[0.06274216622114182, -0.02110947296023369, 0.024261508136987686, -0.021563943475484848, 0.03100826032459736]
[0.06232365965843201, -0.021042456850409508, 0.0238546933978796, -0.02120150439441204, 0.03142479434609413]
[0.06360045075416565, -0.021078025922179222, 0.02390073426067829, -0.021275388076901436, 0.03160218894481659]
[0.06366761028766632, -0.021096762269735336, 0.02404141053557396, -0.021389974281191826, 0.03145323321223259]
[0.06352225691080093, -0.021085146814584732, 0.02398817241191864, -0.02133757807314396, 0.031493913382291794]
[0.06349252164363861, -0.021058419719338417, 0.023809723556041718, -0.021180005744099617, 0.031707603484392166]
[0.06369327753782272, -0.021135112270712852, 0.024278879165649414, -0.021609345450997353, 0.031155603006482124]
[0.06250159442424774, -0.021064864471554756, 0.023953471332788467, -0.021305816248059273, 0.03132237493991852]
[0.06369491666555405, -0.02110491693019867, 0.02410990372300148, -0.021442880854010582, 0.03138264641165733]
[0.06283071637153625, -0.021069955080747604, 0.023956462740898132, -0.021308036521077156, 0.03138863295316696]
[0.06305335462093353, -0.021027423441410065, 0.02364487200975418, -0.021033383905887604, 0.03181920945644379]
[0.06359106302261353, -0.021096449345350266, 0.024017304182052612, -0.021382801234722137, 0.03145173564553261]
[0.06227676570415497, -0.02107340097427368, 0.02405625395476818, -0.02138572186231613, 0.031159784644842148]
[0.06341160088777542, -0.02105661854147911, 0.023820729926228523, -0.021182434633374214, 0.03168472647666931]
[0.06307335942983627, -0.02112831547856331, 0.024306604638695717, -0.021627727895975113, 0.03099703975021839]
[0.062442392110824585, -0.02103026956319809, 0.02374335005879402, -0.02111128158867359, 0.03157848119735718]
[0.06330368667840958, -0.021049784496426582, 0.023735657334327698, -0.021130897104740143, 0.031741656363010406]
[0.06313928961753845, -0.021098891273140907, 0.02413724735379219, -0.021460581570863724, 0.0312384981662035]
[0.06295676529407501, -0.021069763228297234, 0.0239553302526474, -0.021301016211509705, 0.03142306208610535]
[0.0633438378572464, -0.02110220119357109, 0.024137837812304497, -0.02146192267537117, 0.03128008171916008]
[0.0631403997540474, -0.021066807210445404, 0.02389441430568695, -0.021258100867271423, 0.03152532875537872]
[0.06383926421403885, -0.02113010734319687, 0.02424057573080063, -0.0215707216411829, 0.03123876452445984]
[0.06333810091018677, -0.021098511293530464, 0.024107225239276886, -0.02143782749772072, 0.03131347522139549]
[0.0625387579202652, -0.021074464544653893, 0.02404061332345009, -0.021370498463511467, 0.031235888600349426]
[0.0632089301943779, -0.021093588322401047, 0.024089468643069267, -0.02142075076699257, 0.0313095822930336]
[0.06281726807355881, -0.021077822893857956, 0.024036183953285217, -0.021366478875279427, 0.031300269067287445]
[0.0632791817188263, -0.021041180938482285, 0.023689430207014084, -0.02108542062342167, 0.031798433512449265]
[0.06268925964832306, -0.021070998162031174, 0.024005576968193054, -0.021337974816560745, 0.031312547624111176]
[0.06230826675891876, -0.021055663004517555, 0.023942185565829277, -0.021280499175190926, 0.031311843544244766]
[0.062447309494018555, -0.021062258630990982, 0.02395065687596798, -0.021298779174685478, 0.03131924197077751]
[0.06285858899354935, -0.02111074887216091, 0.02423720434308052, -0.021552754566073418, 0.031051844358444214]
[0.063441701233387, -0.021092526614665985, 0.024020997807383537, -0.021378610283136368, 0.03142359107732773]
[0.06403201073408127, -0.0210836511105299, 0.023895420134067535, -0.021271146833896637, 0.03169937804341316]
[0.06215297430753708, -0.021106844767928123, 0.024296019226312637, -0.021597150713205338, 0.03083840012550354]
[0.06301494687795639, -0.021076921373605728, 0.023988032713532448, -0.021334737539291382, 0.03138986974954605]
[0.06380659341812134, -0.02112441696226597, 0.024179091677069664, -0.021528897807002068, 0.031294360756874084]
[0.06392055749893188, -0.0211251899600029, 0.02419297583401203, -0.021531658247113228, 0.031311437487602234]
[0.06360873579978943, -0.02105216309428215, 0.023737965151667595, -0.021125171333551407, 0.03181149810552597]
[0.06216367334127426, -0.02110467478632927, 0.02430535852909088, -0.02159338817000389, 0.030841954052448273]
[0.0627187043428421, -0.021114829927682877, 0.024306586012244225, -0.02160068415105343, 0.03095100447535515]
[0.0632704421877861, -0.02104363963007927, 0.023711800575256348, -0.021102868020534515, 0.031771473586559296]
[0.06225762516260147, -0.02108638919889927, 0.024175118654966354, -0.021476900205016136, 0.031023917719721794]
[0.06425543129444122, -0.021091513335704803, 0.023913517594337463, -0.021293457597494125, 0.03171749413013458]
[0.06257640570402145, -0.02103634737432003, 0.02377987653017044, -0.02113947831094265, 0.0315660797059536]
[0.06398185342550278, -0.02104601450264454, 0.02366473525762558, -0.021057995036244392, 0.03198322653770447]
[0.06381954997777939, -0.02108345553278923, 0.023897655308246613, -0.02128143236041069, 0.03164289891719818]
[0.06275853514671326, -0.021033743396401405, 0.023721694946289062, -0.02109888382256031, 0.03166475519537926]
[0.06336602568626404, -0.021034933626651764, 0.02364647574722767, -0.02104366570711136, 0.03187379613518715]
[0.06284595280885696, -0.021077286452054977, 0.024018704891204834, -0.021356305107474327, 0.031322263181209564]
[0.06428239494562149, -0.021092304959893227, 0.02391497977077961, -0.021295348182320595, 0.03172074258327484]
[0.06427502632141113, -0.02109069749712944, 0.02390490099787712, -0.02128640189766884, 0.03173166140913963]
[0.06429243832826614, -0.021089967340230942, 0.023897361010313034, -0.021280156448483467, 0.03174418956041336]
[0.06430190801620483, -0.02109006606042385, 0.02389705553650856, -0.02127990685403347, 0.03174654766917229]
[0.06424606591463089, -0.021091070026159286, 0.0239111240953207, -0.021291494369506836, 0.03171830624341965]
[0.06428782641887665, -0.0210913997143507, 0.02390824817121029, -0.02128942869603634, 0.03173016011714935]
[0.06427324563264847, -0.021089162677526474, 0.0238945409655571, -0.021277306601405144, 0.03174399957060814]
[0.06425527483224869, -0.021088911220431328, 0.02389521524310112, -0.021277613937854767, 0.03173967823386192]
[0.06427980959415436, -0.021088849753141403, 0.023891249671578407, -0.02127465046942234, 0.0317491739988327]
[0.064271941781044, -0.021089261397719383, 0.02389577589929104, -0.02127819135785103, 0.03174242004752159]
[0.0642511248588562, -0.02109014056622982, 0.023904144763946533, -0.021285410970449448, 0.03172789141535759]
[0.06428971886634827, -0.021089257672429085, 0.023892797529697418, -0.021276134997606277, 0.03174923360347748]
[0.06426186859607697, -0.0210912823677063, 0.023910783231258392, -0.021291298791766167, 0.03172194957733154]
